geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000165630,27.746927297440795,0.03240765085711875,0.2126417044061145,0.1524049618941395,0.87886754377011,0.9927338082432717,PRPF18
ENSG00000165632,23.53531638369283,-0.25659538614138605,0.2618438471408214,-0.9799557596760612,0.327107956992408,0.9141386083997284,TAF3
ENSG00000165637,271.758378147315,-0.09445500497139914,0.07552548986229443,-1.2506374357004353,0.21106678599792417,0.8689068749186131,VDAC2
ENSG00000165644,14.757984282489224,-0.3021337538836321,0.2940682940812348,-1.0274271656099356,0.3042193652360565,0.9109224942239155,COMTD1
ENSG00000165650,24.309040110031155,-0.13492659041321112,0.2217738599519232,-0.6083971773880875,0.5429240830892421,0.957066485651217,PDZD8
ENSG00000165660,56.6077410605039,0.1273166691992086,0.16323716588989928,0.7799490300210281,0.43542087721019784,0.9390902311477581,ABRAXAS2
ENSG00000165669,62.84131384166083,0.004204146941099904,0.16976329939383403,0.02476475749535652,0.9802426018760992,0.999735875559425,FAM204A
ENSG00000165671,50.948626452018566,-0.050926543600622175,0.1470247918754584,-0.3463806542488493,0.7290566619828731,0.983128542757306,NSD1
ENSG00000165672,652.28443193997,0.05848982264012729,0.05527022803477267,1.0582518784494437,0.2899406253496224,0.9041872817859032,PRDX3
ENSG00000165675,32.72465009004498,-0.34101365562333025,0.19097183196162357,-1.785675154919486,0.07415187039382125,0.7660052378714517,ENOX2
ENSG00000165678,769.5939473124753,0.008309426797275083,0.05964356563369309,0.13931807578889996,0.8891988067596784,0.9933313840145638,GHITM
ENSG00000165684,10.901706216508195,-0.3290078793671734,0.34578497527052116,-0.9514811310404033,0.34136019260907446,0.9208894378088608,SNAPC4
ENSG00000165688,258.132249900704,0.00901268172747375,0.0707337994473608,0.1274169039114161,0.8986104378973503,0.9943907516877578,PMPCA
ENSG00000165689,36.025559630528576,0.3024175735600502,0.18158793960635863,1.6654056112736493,0.09583186068619352,0.8019318865143369,ENTR1
ENSG00000165699,49.76674107938713,-0.01646986643587362,0.16224284411993473,-0.10151366937144302,0.9191427070236964,0.9970084349209055,TSC1
ENSG00000165704,175.45778332811054,-0.09869514085447947,0.08772610014791661,-1.1250373684464232,0.2605731996042925,0.8938023884494878,HPRT1
ENSG00000165716,41.92514660936794,-0.01695457925035803,0.19042065838596864,-0.0890374993662313,0.9290521082699679,0.997311446607919,DIPK1B
ENSG00000165724,106.19783439119456,0.1598744813117252,0.1212299387969678,1.3187706180358472,0.18724580988318973,0.8622124038132423,ZMYND19
ENSG00000165732,243.54435048193523,0.03214909799639476,0.07821788810059825,0.4110197651341198,0.6810580417339,0.9794337946496003,DDX21
ENSG00000165733,204.91285185589993,0.1030438419066764,0.08060208923245413,1.2784264389165014,0.20109910673143772,0.8637982161760961,BMS1
ENSG00000165752,39.815185077281164,0.027913161890920326,0.19639450823471874,0.14212801641866796,0.8869788889068844,0.993002385117895,STK32C
ENSG00000165775,67.19932606555311,-0.02290456121019052,0.14470021202562333,-0.1582897556925114,0.8742284801499367,0.9921913951134881,FUNDC2
ENSG00000165782,115.94524886089421,0.07526169153160345,0.11563596419600124,0.6508502095769789,0.5151431850140358,0.9546610912017389,PIP4P1
ENSG00000165792,107.78362152248339,0.03739827022080738,0.10594258099918287,0.3530050888706952,0.7240846254645933,0.9824177235167993,METTL17
ENSG00000165795,17.333776155699628,-0.3052190880421596,0.30829849067863746,-0.9900116194870129,0.32216843967331066,0.9138500686535755,NDRG2
ENSG00000165801,13.485583472951452,-0.5477502050442721,0.3005388187756111,-1.8225605839398553,0.06836997003630597,0.7613677161132923,ARHGEF40
ENSG00000165802,65.95470161674635,0.03232583531533645,0.1750405335219584,0.18467628420066062,0.8534829486629886,0.9899992567230318,NSMF
ENSG00000165804,11.621354570874768,-0.350489495499331,0.30132089322116684,-1.1631768768257131,0.24475774617804125,0.8874642663618739,ZNF219
ENSG00000165806,99.1995173017061,0.039210028614996506,0.12196723896554776,0.32148000518460706,0.747846662308171,0.9837249338148927,CASP7
ENSG00000165813,20.253541622299018,-0.025579342917406777,0.24012382961000903,-0.10652563287429995,0.9151653190208076,0.9967225320381157,CCDC186
ENSG00000165819,149.27691826592982,0.06033310340553666,0.09053155741609159,0.6664317407933238,0.5051351800500409,0.9532881501770177,METTL3
ENSG00000165832,70.53403980587412,-0.05109755244942851,0.15240229879032782,-0.3352807198776414,0.737413336201503,0.9836234916892812,TRUB1
ENSG00000165861,66.8660802441849,-0.002670949095654556,0.14785746436887742,-0.018064350738431607,0.9855875172978767,0.999735875559425,ZFYVE1
ENSG00000165868,29.955092204989956,0.15020306180807058,0.20179869104467765,0.7443212888572011,0.45668212490266813,0.9441590318959996,HSPA12A
ENSG00000165886,68.37133267888775,-0.05456957498485817,0.14108668731331384,-0.3867804682639865,0.6989187380866295,0.9802017354834479,UBTD1
ENSG00000165891,107.71876193458122,-0.03378224614247112,0.12034995295173952,-0.28070011922661775,0.7789404172963773,0.9853894738416863,E2F7
ENSG00000165898,115.48099270586435,-0.09100005685303637,0.11014391226505355,-0.8261923421972807,0.4086949915483986,0.9350678439340574,ISCA2
ENSG00000165905,12.074991014213632,0.6329432070509271,0.34614069250055984,1.8285720828674412,0.06746373803712301,0.7613677161132923,LARGE2
ENSG00000165912,79.09166701822777,-0.13272872120574258,0.1408904991423056,-0.9420700615992618,0.3461567710870338,0.9215728854957873,PACSIN3
ENSG00000165914,31.16534755285325,-0.0421798063785133,0.19496015128535388,-0.2163509112012163,0.8287142272402737,0.9880274550529293,TTC7B
ENSG00000165915,278.83950167343085,0.06520044581027379,0.07173387017734427,0.9089213456499948,0.3633916454597077,0.9283438965733574,SLC39A13
ENSG00000165916,658.5074432058097,0.05639619743125916,0.05633783878977934,1.0010358693683226,0.3168094673804682,0.9135409725567097,PSMC3
ENSG00000165934,143.74495564742708,0.20875632365643954,0.09504666488797978,2.196356115203788,0.028066464146641726,0.6756619740758817,CPSF2
ENSG00000165943,59.907222047491466,-0.2296726091841347,0.13569205647597432,-1.6926017273885194,0.0905313020618684,0.7950880002474199,MOAP1
ENSG00000165948,22.080074642681065,0.043917111588738796,0.22811315842086285,0.1925233594272228,0.8473322719752117,0.9898381148517292,IFI27L1
ENSG00000165949,1315.736511047688,-0.20135702890201215,0.07274156024536557,-2.7681153418047666,0.005638149782983765,0.5179282215463706,IFI27
ENSG00000165959,20.29568198648247,-0.3474511454661473,0.25305030490895236,-1.3730516767848213,0.16973628211230263,0.8566111363373097,CLMN
ENSG00000165996,32.91383099487663,0.14316677455618332,0.2160688128659744,0.6625980522463851,0.5075880179687381,0.9532881501770177,HACD1
ENSG00000165997,17.581702044808328,-0.2750917447774215,0.3034660278649407,-0.9064993097014888,0.36467163009264936,0.9292243722245148,ARL5B
ENSG00000166002,32.0130923886998,0.06647201939806349,0.18283244564924991,0.36356796061014784,0.7161806554665849,0.9814702211255747,SMCO4
ENSG00000166004,29.304621474503115,-0.03386305541253224,0.24244695474422506,-0.1396720179399937,0.8889191361006916,0.9933313840145638,CEP295
ENSG00000166012,43.339748499841996,0.005409652362414088,0.1839119840791831,0.029414354858381432,0.9765341242372959,0.999735875559425,TAF1D
ENSG00000166016,13.551582550274201,-0.1399199229946518,0.277323589335648,-0.5045366798036971,0.6138842933479196,0.9678451101791121,ABTB2
ENSG00000166024,58.48610914427822,-0.09551953106228167,0.1473341941612822,-0.6483188210723125,0.5167787633105951,0.954701581115021,R3HCC1L
ENSG00000166025,46.75971928619116,-0.023787910409994454,0.16874721165289655,-0.1409677243077938,0.8878954399549919,0.993258708740765,AMOTL1
ENSG00000166033,14.024683932570747,0.11342077041713705,0.27948794420540957,0.4058163250640196,0.6848775627121818,0.9794824380419304,HTRA1
ENSG00000166037,65.24503615920166,-0.30042459328824267,0.14512218553266237,-2.0701493171809124,0.03843836376801396,0.7052065406678201,CEP57
ENSG00000166068,32.389552662969685,0.09798191322637498,0.22810273287669067,0.42955168485132844,0.6675217892493113,0.9758145475467238,SPRED1
ENSG00000166073,355.42858091251526,0.04071003366941354,0.060986874307938005,0.6675212352064214,0.5044392502254268,0.9532881501770177,GPR176
ENSG00000166086,35.59296590119843,-0.004737211931834142,0.17946111157765318,-0.02639687166868094,0.978940789328662,0.999735875559425,JAM3
ENSG00000166123,90.77912064460655,-0.10187356111103939,0.137539891049387,-0.7406837415223722,0.45888521960077877,0.9459148758574967,GPT2
ENSG00000166128,99.65382702304586,0.10792499748820253,0.134468461186857,0.8026045403927858,0.4222033432060637,0.9373265689179364,RAB8B
ENSG00000166130,127.06457091292148,0.021085709952924907,0.12883094752976879,0.1636696023527473,0.8699912486151249,0.9915985082081793,IKBIP
ENSG00000166133,61.19876174665848,-0.03401669662839237,0.16320313381262197,-0.2084316387419857,0.8348919546184146,0.988671668620838,RPUSD2
ENSG00000166135,311.596662942118,-0.06943319247578501,0.09277986054853712,-0.7483649152443114,0.4542400788294827,0.9432859745655561,HIF1AN
ENSG00000166136,20.33521261694178,0.2569797262631985,0.23766642006380972,1.0812622422393683,0.27958047797429053,0.9025768023888956,NDUFB8
ENSG00000166140,67.65215454807138,-0.12126497050103457,0.13925822157083112,-0.8707921811234347,0.38386763524101486,0.931172613258796,ZFYVE19
ENSG00000166145,126.3616924725067,-0.07721961339782095,0.1081408292357076,-0.7140652974789968,0.47518680324402496,0.9493934811199216,SPINT1
ENSG00000166147,38.349740117520916,-0.008847213905592127,0.18430723012788444,-0.048002533050132384,0.9617142238539529,0.999735875559425,FBN1
ENSG00000166164,72.79240344210814,0.24685578956215218,0.1279509640363972,1.9292999581615584,0.05369363494729307,0.7308153900129025,BRD7
ENSG00000166165,83.68396235196226,0.10767123742141897,0.13492563699221538,0.798004292005908,0.42486799942358,0.938655620448786,CKB
ENSG00000166166,166.00858477392515,0.05411103058320491,0.10851258103505343,0.4986613539836926,0.6180179743808227,0.9683586511275022,TRMT61A
ENSG00000166167,49.351058731615815,-0.2400132146318294,0.15806080168809808,-1.5184866334250808,0.12889176661664054,0.8369025161636705,BTRC
ENSG00000166169,30.05635828141645,0.4838572698474268,0.2325247873789688,2.080884688903452,0.03744446192424626,0.704170654120348,POLL
ENSG00000166170,98.57206484396934,-0.16167675227923903,0.10491776486964667,-1.540985480200723,0.12332031985146154,0.8277776458496774,BAG5
ENSG00000166171,50.964951191031176,-0.04055496431804169,0.15171292396461483,-0.2673138402335495,0.7892275314167652,0.9853894738416863,DPCD
ENSG00000166173,97.72878746386178,-0.053148958088963916,0.11723392558585446,-0.45335817105297815,0.6502908513811867,0.9732301302834249,LARP6
ENSG00000166181,284.1690413215111,0.045169507382488705,0.08095212196317027,0.5579780527932163,0.5768593710126912,0.9621376904130808,API5
ENSG00000166188,14.36517571097153,-0.18981955836711398,0.33221154923652657,-0.5713815753948007,0.5677410156430593,0.9605665260547608,ZNF319
ENSG00000166189,59.784194775995076,-0.05415474695431865,0.13703748400570442,-0.39518199963496387,0.692708576049575,0.9802017354834479,HPS6
ENSG00000166197,482.9672626634719,-0.029419742584104822,0.05519562604070513,-0.5330085859051338,0.5940276368926116,0.964831004176497,NOLC1
ENSG00000166199,69.08676822868085,-0.29067988165397884,0.1460398067961137,-1.9904154081756442,0.04654519395804615,0.7209014251142756,ALKBH3
ENSG00000166200,89.80144527439579,-0.1163737442666449,0.14255417333226197,-0.8163475087846335,0.41430140935524795,0.9356841561678969,COPS2
ENSG00000166224,66.93200434826805,0.14561713720174366,0.12777049768384108,1.139677310814448,0.25442076319596574,0.890207451127401,SGPL1
ENSG00000166225,32.41906908457097,0.17566321585121114,0.2291125684920383,0.7667113899834591,0.443253130110296,0.9400833084788518,FRS2
ENSG00000166226,814.3888498443665,0.07828954343515844,0.048663071345143825,1.6088081017305351,0.10765830880631098,0.8214065340576251,CCT2
ENSG00000166228,63.71926473969602,-0.04976990298257179,0.14676866019924845,-0.3391044308437902,0.7345310606646022,0.9834423234374011,PCBD1
ENSG00000166233,58.0835017772452,-0.12819916981790494,0.15137435285094264,-0.846901521978045,0.39705001408699103,0.9326795541476414,ARIH1
ENSG00000166260,85.43793094088296,0.11857863372835961,0.13217632747551963,0.8971245910151463,0.3696524381144972,0.9292243722245148,COX11
ENSG00000166261,25.018121859115645,0.29470386129257115,0.2515921027024536,1.171355770419805,0.24145580277003842,0.8862188703980332,ZNF202
ENSG00000166262,15.25568011618074,0.5171580634893549,0.2980885511315718,1.7349142109825249,0.08275600165600568,0.7819891676856741,FAM227B
ENSG00000166263,19.842849496017255,0.10216247291161498,0.2608197160002443,0.3916976618114227,0.6952816178736908,0.9802017354834479,STXBP4
ENSG00000166266,65.6592281966601,-0.24456953312468727,0.16421238217472253,-1.489348914410513,0.13639551338787487,0.8404327157055047,CUL5
ENSG00000166272,44.77258646562717,0.1300486558637976,0.16321510004390916,0.796793040771418,0.4255712374990479,0.938655620448786,WBP1L
ENSG00000166275,12.679852443598095,-0.003771331273065438,0.2953331302221791,-0.012769753499135925,0.98981148773955,0.999735875559425,BORCS7
ENSG00000166289,18.774954051948182,-0.03046218682384665,0.2759387976012421,-0.11039472190448338,0.9120963388560375,0.9963049318004135,PLEKHF1
ENSG00000166295,60.846567947162605,-0.11573248009485525,0.1626327996204291,-0.7116183227796906,0.47670115769993104,0.9493934811199216,ANAPC16
ENSG00000166313,112.35137136125641,-0.09735862579040502,0.11384428006120588,-0.8551911939542531,0.39244531047260733,0.9320994484059336,APBB1
ENSG00000166326,232.2372798640785,0.11989396413385736,0.07867049392206053,1.524001670214976,0.12750829396618196,0.8369025161636705,TRIM44
ENSG00000166333,431.3606522165195,0.05912255206792511,0.06167202267136432,0.9586608239359242,0.33772964031946273,0.9183484983157825,ILK
ENSG00000166337,190.30072027347998,-0.20322441050806403,0.08098376614542192,-2.5094462777037996,0.012092060722147671,0.5696744585274732,TAF10
ENSG00000166340,199.02490758399085,0.04242745650483271,0.08378571170102087,0.5063805706661529,0.6125895114412424,0.9675128588080316,TPP1
ENSG00000166347,46.35447932026142,-0.13650535252807847,0.17271172962045236,-0.7903652683466242,0.42931447963148983,0.938655620448786,CYB5A
ENSG00000166348,11.507003725809943,-0.25201118830272634,0.3095092295717001,-0.8142283467651684,0.4155141491810309,0.9356841561678969,USP54
ENSG00000166352,20.691231755135085,0.12455891158102303,0.2757797429987722,0.45166084436295084,0.6515133301835865,0.9732301302834249,IFTAP
ENSG00000166396,21.77856438530587,-0.1799374040584082,0.23930016292239614,-0.7519318075715686,0.45209206878334207,0.9428591913393166,SERPINB7
ENSG00000166398,11.078826922212112,0.38177495456484956,0.3334166964700625,1.1450385016910187,0.25219320869256845,0.8893675842286727,GARRE1
ENSG00000166401,43.17118538049973,0.16914018058193692,0.1731462838144729,0.9768628979826762,0.3286370320264186,0.9149230678299966,SERPINB8
ENSG00000166402,15.798789055944832,-0.20526811460076283,0.2736314873039056,-0.7501626242771696,0.4531567662125179,0.9429992301530427,TUB
ENSG00000166411,278.2529905209638,0.08573459864114008,0.08053534181384298,1.0645586982087338,0.2870756784567269,0.9035459751821394,IDH3A
ENSG00000166435,32.41067953808591,-0.06146110079754017,0.17290973690293232,-0.35545193635939115,0.722251046149736,0.9823152395998668,XRRA1
ENSG00000166439,26.36078024912004,0.1428422593098448,0.20888475163565726,0.6838328704767992,0.494080707576407,0.9507646094783301,RNF169
ENSG00000166441,233.30138855787064,0.09615366016446089,0.08512764838965008,1.1295232745575452,0.25867715691443305,0.8935984759133239,RPL27A
ENSG00000166444,29.842522375574315,-0.01336506485197111,0.21278243615467418,-0.06281094010154052,0.9499170541314222,0.9992850778232113,DENND2B
ENSG00000166450,10.865227034082583,0.17054353850557993,0.3513514526129612,0.48539300816110714,0.6273975910889924,0.970718823812918,PRTG
ENSG00000166451,164.95669102538574,-0.10669807328870688,0.10767564746012447,-0.9909211210289718,0.3217240981227414,0.9138500686535755,CENPN
ENSG00000166452,83.16601393908569,0.10775423253077675,0.12281121804560288,0.8773973114635578,0.380270872950636,0.9310875213565065,AKIP1
ENSG00000166454,129.9112561996128,-0.10025180365324368,0.10519331220794258,-0.9530244988870519,0.34057765800233464,0.9207085349309553,ATMIN
ENSG00000166471,44.64531085437597,-0.1417997231740657,0.18372622679509912,-0.7717990275400799,0.4402334677995031,0.9390902311477581,TMEM41B
ENSG00000166477,95.83894407283422,0.10958200863942996,0.10726456713659585,1.0216049117122057,0.3069679320441858,0.9109224942239155,LEO1
ENSG00000166478,50.64893064284203,-0.12087068241229071,0.1479084258866287,-0.8171994373392741,0.4138144640284894,0.9356841561678969,ZNF143
