geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000160094,23.724332711222925,0.2450054875802482,0.2089558269595017,1.1725228778986545,0.24098719247048073,,ZNF362
ENSG00000160113,42.91739083350042,0.16425769308108862,0.15797341095691408,1.0397806319817233,0.2984418293550132,,NR2F6
ENSG00000160124,11.547387870060946,0.09330293513594538,0.2787548853807634,0.3347131836218722,0.7378414554568389,,MIX23
ENSG00000160131,112.67866107829077,0.03695392045289375,0.131943967781784,0.2800728299607461,0.7794216293957753,,VMA21
ENSG00000160145,36.93499050532644,0.03787014823605743,0.17497648565310908,0.2164299282541027,0.8286526396786333,,KALRN
ENSG00000160193,53.658288223507014,0.2034092837138889,0.1272087067695762,1.5990201369025876,0.10981612831642071,,WDR4
ENSG00000160194,90.7290890185816,0.08404785745235016,0.10913890045013422,0.7700999103500388,0.44124062919344387,,NDUFV3
ENSG00000160199,40.70329841106253,-0.13676855405109303,0.15800040790242123,-0.8656215250758044,0.38669774750112174,,PKNOX1
ENSG00000160201,23.076858199326217,-0.19108117080217274,0.19506765460438732,-0.979563583668961,0.3273015881067889,,U2AF1
ENSG00000160208,129.71722112373618,-0.15154520758021384,0.09407162356336599,-1.6109555872407584,0.1071894029182632,,RRP1B
ENSG00000160209,300.316302959687,0.042783594656095096,0.06257008174963344,0.6837707968368724,0.49411990996170596,0.8420254602677596,PDXK
ENSG00000160213,148.87120962689923,-0.2696969689581229,0.08740195454318213,-3.0857086705638306,0.0020306767900197076,,CSTB
ENSG00000160214,199.17769221353973,-0.037569367677697196,0.08774810428741514,-0.42815019176528707,0.6685417765483299,0.9011899498441418,RRP1
ENSG00000160216,47.91792837686917,-0.008674000943609156,0.16772198887777703,-0.05171653998170809,0.9587545578761975,,AGPAT3
ENSG00000160218,50.41483240851507,0.09891881815559184,0.13780260265964914,0.7178298250280936,0.472862221163155,,TRAPPC10
ENSG00000160226,15.947428088829255,-0.32964884221204815,0.2710811390137675,-1.2160522986267448,0.2239650001235386,,CFAP410
ENSG00000160233,17.470084928251723,-0.13854508510290575,0.21872058912056724,-0.6334341255204573,0.5264501859874933,,LRRC3
ENSG00000160256,17.32808203609068,-0.30154765237583037,0.24149030727438264,-1.24869464029134,0.21177678195791205,,SLX9
ENSG00000160284,36.323072590670634,-0.1993309833035716,0.18412365485504906,-1.082593018591199,0.27898910746792005,,SPATC1L
ENSG00000160285,138.99043275284737,0.09989216367659903,0.10064290842377568,0.9925405102164229,0.3209339282488627,,LSS
ENSG00000160293,58.2839565823186,0.20040406166748082,0.1449714151448872,1.3823694930976094,0.16685827819859522,,VAV2
ENSG00000160294,91.1051018125928,-0.04005256559894146,0.12500767782235486,-0.32040084494537296,0.7486644851079987,,MCM3AP
ENSG00000160298,14.97542845074788,0.060257420815520435,0.2682540558218395,0.224628181784287,0.8222685392042739,,C21orf58
ENSG00000160299,44.6748346378557,0.18276456646252473,0.17848108046829722,1.0239996641828284,0.3058354335245326,,PCNT
ENSG00000160305,53.12069637632968,0.001904821818350195,0.1623471042642864,0.01173301998198451,0.990638619292417,,DIP2A
ENSG00000160310,205.87911322518246,0.1327550435377385,0.07239783078952886,1.8336881380282917,0.06670030041798353,0.37191714094956585,PRMT2
ENSG00000160326,101.62798567161417,-0.004742401275761028,0.09671930482475434,-0.04903262367687384,0.9608932972640224,,SLC2A6
ENSG00000160336,25.970394790255046,-0.5697491732271462,0.21473124190390677,-2.6533128955781464,0.007970594640400733,,ZNF761
ENSG00000160352,49.52567578540064,0.11940499102114566,0.15049619733130512,0.7934086916381368,0.4275397484338844,,ZNF714
ENSG00000160360,47.68115895090876,-0.07892129406459499,0.13293396967278148,-0.593687935889229,0.5527208534976606,,GPSM1
ENSG00000160392,21.980329940478207,-0.00029265897895289255,0.2053760149515772,-0.0014249910293657932,0.9988630220431776,,C19orf47
ENSG00000160401,24.026724132563874,-0.49157448821667754,0.18482930448761242,-2.6596133636894344,0.007823039830592694,,CFAP157
ENSG00000160404,28.58110715175361,0.4997374934294646,0.17699762246761858,2.8234135942752046,0.004751523168358238,,TOR2A
ENSG00000160410,143.84137323837697,0.12378658178752071,0.08414914428281789,1.4710379153884783,0.14128086339073256,,SHKBP1
ENSG00000160439,13.237341633904226,0.022413552818194665,0.2710520740752489,0.08269094746706222,0.9340972830955162,,RDH13
ENSG00000160445,64.31409904557361,-0.09617426118417112,0.11430233214384437,-0.8414024401806615,0.40012251891559947,,ZER1
ENSG00000160446,79.15441669989187,0.013059549578950358,0.11304617477549482,0.11552402905172246,0.9080297755512534,,ZDHHC12
ENSG00000160447,33.89755284922237,-0.16258690123939365,0.20023762410148238,-0.8119697882401612,0.416808967404783,,PKN3
ENSG00000160551,29.78824457035103,0.06304794021133343,0.18722542033465053,0.33674882448462534,0.7363062541296675,,TAOK1
ENSG00000160563,105.3779500841854,0.02363574041254464,0.08701351671223717,0.27163297503203454,0.785904242029029,,MED27
ENSG00000160570,71.48031684854803,0.22075749772705452,0.1171437407061254,1.8845010104369255,0.05949723826161811,,DEDD2
ENSG00000160584,41.71490876819135,0.04064845037451104,0.17424457703909768,0.2332838764066108,0.8155409780091889,,SIK3
ENSG00000160602,20.244610768928403,0.2875825923809434,0.26822641652437873,1.0721635702679027,0.28364656989170056,,NEK8
ENSG00000160606,35.68686543054588,-0.2630299506548103,0.1526449410397283,-1.7231488240828925,0.0848616154964623,,TLCD1
ENSG00000160613,235.8433517556967,-0.09930331770663199,0.07213336095768066,-1.3766628421056304,0.1686165119937526,0.5687234896060469,PCSK7
ENSG00000160633,174.10451855109918,-0.18311696206712821,0.08111638919215465,-2.257459483722172,0.023979378440790927,,SAFB
ENSG00000160679,97.8771384497488,-0.09016424212862896,0.10154982237039382,-0.8878818300613368,0.37460431948065664,,CHTOP
ENSG00000160688,134.13451616698327,-0.051899968270335925,0.0981270222832065,-0.5289059737341903,0.5968706777760797,,FLAD1
ENSG00000160691,133.0990505628368,-0.0406236086477729,0.11039308155727363,-0.36799053051795416,0.7128802950903863,,SHC1
ENSG00000160695,60.82088467364577,-0.12156043988610454,0.12561038672122343,-0.9677578666793915,0.3331653106392768,,VPS11
ENSG00000160703,26.139820794279757,0.17543192245361142,0.22655568214410426,0.7743435114641055,0.43872767912968813,,NLRX1
ENSG00000160710,507.66409939163356,0.019398678233175627,0.0650257968650277,0.2983228067691496,0.7654567990514716,0.937301930015993,ADAR
ENSG00000160714,23.26891273595687,-0.06722762147069275,0.2170243587132461,-0.3097699349017337,0.756735916220767,,UBE2Q1
ENSG00000160741,30.8494955338524,-0.14253480729022233,0.17055593379164627,-0.8357071145020672,0.4033196918806321,,CRTC2
ENSG00000160746,51.61871224386283,0.1846061562120786,0.12985721467756936,1.4216087775365336,0.1551398552190699,,ANO10
ENSG00000160752,342.62841880468966,0.0213874021785133,0.0587995397195353,0.3637341768409736,0.7160565195418445,0.9180080361484921,FDPS
ENSG00000160753,90.79243767839444,0.04490091314916027,0.11303847200455525,0.3972179767906881,0.6912067268254898,,RUSC1
ENSG00000160783,19.601295412914716,0.21617895472309703,0.20303366325717054,1.0647443938854424,0.28699161462789546,,PMF1
ENSG00000160785,111.63060532669675,0.06381312921878893,0.10873177346205493,0.5868857573730125,0.5572804359025743,,SLC25A44
ENSG00000160789,1338.171382704959,-0.06446594329297846,0.0415002054920818,-1.5533885321430156,0.12033034094749816,0.4949137377187689,LMNA
