geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000119801,136.37036607809318,-0.0473984715830003,0.11125091538028191,-0.4260501715512284,0.6700712877142581,0.8818667635009103,YPEL5
ENSG00000119812,287.6305210124392,-0.18893281333834705,0.05851149396031086,-3.2289863162014414,0.0012422983886443703,0.050293972457194774,FAM98A
ENSG00000119820,94.94144020676502,-0.16998542421976331,0.13232599169694048,-1.28459588354397,0.19893353791465218,0.5514081443210032,YIPF4
ENSG00000119844,45.10318441764576,0.03438407838083565,0.15569407264543442,0.22084384971507093,0.8252140192791614,,AFTPH
ENSG00000119862,24.144351057656223,-0.2290089666543277,0.21239394532502986,-1.0782273774512339,0.2809322970601944,,LGALSL
ENSG00000119865,61.39705461775874,-0.14987960323582797,0.14238274530353454,-1.0526528542226903,0.29250012370605005,0.6420831532418559,CNRIP1
ENSG00000119878,37.75150027070742,0.053955247207408935,0.16428370888603197,0.3284272529106288,0.7425886398965577,,CRIPT
ENSG00000119899,22.641531825701186,-0.42161946712532433,0.23840949305951134,-1.7684676130747885,0.07698276191144798,,SLC17A5
ENSG00000119900,36.66955518331672,-0.21105433891417233,0.1847583699620755,-1.1423262662335378,0.2533184271835268,,OGFRL1
ENSG00000119906,107.45643957764888,0.05650604567082387,0.13101858296432103,0.4312826806118915,0.6662628419473744,0.8805336093183624,SLF2
ENSG00000119912,49.80747087877618,0.1015779615855069,0.1527561366832088,0.6649681236450942,0.5060708815799508,,IDE
ENSG00000119917,1115.7421796721626,0.15819949839971673,0.06925788518766754,2.284209198289044,0.02235923924396688,0.23302312107128256,IFIT3
ENSG00000119922,540.7216192302805,0.30474708905863446,0.07501836718302671,4.062299680758515,4.859164057883808e-05,0.006557379599139098,IFIT2
ENSG00000119927,22.915667411336333,-0.12381810870103056,0.20455462330401145,-0.6053058430119698,0.54497579977975,,GPAM
ENSG00000119929,31.578304009953552,0.05532359705332754,0.19430986730455996,0.28471841302126827,0.7758598827155879,,CUTC
ENSG00000119938,33.417552852592365,0.13312083988024545,0.17324326226637074,0.7684041395824391,0.44224712180677284,,PPP1R3C
ENSG00000119950,19.465567869023506,-0.13354986712213968,0.23132120645232093,-0.5773351659812758,0.5637130623221086,,MXI1
ENSG00000119953,52.96619011826109,0.10268708567567526,0.1519104563806823,0.6759711485451997,0.49905896317859477,,SMNDC1
ENSG00000119965,42.924471204976655,-0.04150237752100112,0.18088606807393778,-0.229439325885711,0.8185274736265624,,C10orf88
ENSG00000119969,104.1445216854206,-0.040338587387263126,0.111807503449771,-0.3607860487233314,0.718259392879188,0.9018951454754582,HELLS
ENSG00000119977,197.516776818014,0.23557074531719197,0.08075228230476957,2.917202320401515,0.0035318659643900087,0.09247865955514734,TCTN3
ENSG00000119979,60.541969443657734,-0.07814177420792193,0.13272342705268123,-0.5887564535001458,0.5560246616106425,0.8299841969250854,DENND10
ENSG00000119986,91.02184747334654,0.13960570718123144,0.09997865078244342,1.3963551827181355,0.1626075640097009,0.5062794502007402,AVPI1
ENSG00000120008,87.65386637349248,0.0032834844011393146,0.11924428309878195,0.02753578046520919,0.9780324019746811,0.9933724599411367,WDR11
ENSG00000120029,56.52015013620568,0.26331924162558945,0.13402415391004027,1.964714821496539,0.049447253523694404,,ARMH3
ENSG00000120053,210.6877286845262,-0.013168215724615207,0.0801173719982868,-0.16436155350798065,0.8694465277762179,0.9614046250423618,GOT1
ENSG00000120063,94.04425946976188,-0.30706037711799483,0.11940097041927619,-2.571674049547111,0.01012081285365558,0.16440073471848554,GNA13
ENSG00000120071,26.427117461776785,-0.06336314844303893,0.20041852732184118,-0.3161541464741307,0.7518855098141478,,KANSL1
ENSG00000120129,315.43658349887073,-0.20891428302248033,0.05292974214163251,-3.9470111617671444,7.913286911807112e-05,0.009424591464183806,DUSP1
ENSG00000120137,51.72219121620476,-0.18754605671412736,0.14318319778189445,-1.3098328548284637,0.19025238590985416,,PANK3
ENSG00000120158,83.03555488709182,-0.2162485992114896,0.12384138031592991,-1.746174006295965,0.08078072016441266,0.380069785426077,RCL1
ENSG00000120159,32.9882526995562,0.014117730076722075,0.19221923297103913,0.07344598070916834,0.9414512290553281,,CAAP1
ENSG00000120217,60.9678515510134,0.06737527368145185,0.13501038330017318,0.4990377186890442,0.6177528121455356,0.8578451320110696,CD274
ENSG00000120253,41.53599857838053,0.2791590132440779,0.16080696381204956,1.7359883342512308,0.08256589728772874,,NUP43
ENSG00000120254,47.91985360810263,0.1825408661674261,0.1572519834004177,1.160817575843315,0.24571609383594295,,MTHFD1L
ENSG00000120265,247.22565861128157,-0.17324118476478853,0.0754696987847136,-2.2955065086317603,0.021704113840925084,0.23017143268586124,PCMT1
ENSG00000120306,195.21582120081953,-0.0810715293322794,0.07919423008078498,-1.0237050003463561,0.3059746328660735,0.6514338563002203,CYSTM1
ENSG00000120314,194.26769211684538,0.03956495813490245,0.07468086559585166,0.5297870856105902,0.5962595602105067,0.8465947660516111,WDR55
ENSG00000120333,96.38936280060474,0.04302230822535715,0.12241973938070468,0.35143277091584924,0.7252637006673739,0.9061459387171422,MRPS14
ENSG00000120334,46.77842810809806,-0.049139044788976335,0.14793530127572632,-0.33216578034602773,0.7397640814956283,,CENPL
ENSG00000120370,13.605041771449516,-0.11781620226204934,0.26127949311284077,-0.45092020371903874,0.6520470615254799,,GORAB
ENSG00000120437,421.62079636746034,-0.003302177674248173,0.055910422780497175,-0.059061933536300265,0.952902778324563,0.9852114222817675,ACAT2
ENSG00000120438,635.5710294367906,-0.06800343269984509,0.047781778841043676,-1.4232084771492721,0.15467572890050876,0.4940773390354248,TCP1
ENSG00000120451,136.88797951185987,0.027816959119346694,0.10760241285401281,0.2585161278593886,0.7960086036170504,0.9378889948605109,SNX19
ENSG00000120458,11.194279895065963,-0.26772115949921316,0.3253504339951931,-0.8228701471569839,0.41058184072310655,,MSANTD2
ENSG00000120509,143.63460600081223,-0.02003814399199799,0.08648356083769464,-0.23169887777405418,0.816771903074976,0.9424842196631439,PDZD11
ENSG00000120526,162.74694836760685,-0.23007317764331414,0.11598605247168943,-1.9836279685393359,0.04729732892299578,0.3101772818220938,NUDCD1
ENSG00000120533,197.7112391503973,-0.06062404991220061,0.09096356261797005,-0.6664652105460105,0.5051137932483561,0.8048282399482364,ENY2
ENSG00000120539,98.72645578060602,-0.00843914294364288,0.11952994962230859,-0.0706027482677683,0.9437139230722599,0.9829341731900463,MASTL
ENSG00000120616,11.221138167161156,-0.2527252024928236,0.3278975925561115,-0.7707443062412115,0.44085850456688935,,EPC1
ENSG00000120647,38.64648748938114,-0.031274112560970305,0.16935962848567132,-0.18466096578392208,0.853494964351955,,CCDC77
ENSG00000120656,59.94993484398249,-0.18544032685689127,0.14649202025246516,-1.2658732300728899,0.20555847193293542,0.558777310266535,TAF12
ENSG00000120662,11.751561867338145,0.20076547632590208,0.2803512080486585,0.7161213169841477,0.4739164421618235,,MTRF1
ENSG00000120675,47.74345014861883,-0.49531783447495703,0.16173991713877156,-3.0624340808211143,0.0021954482499708674,,DNAJC15
ENSG00000120685,38.49077929468642,0.02691233660437019,0.1696245522798997,0.1586582616882124,0.8739381238996903,,PROSER1
ENSG00000120686,104.10956290420751,-0.22924852478072416,0.1218296024633489,-1.8817144613903758,0.059874795169590087,0.338839835459734,UFM1
ENSG00000120688,18.69184720873977,-0.23379786458411383,0.233602050082848,-1.0008382396524191,0.3169050189705538,,WBP4
ENSG00000120690,30.71479939551265,0.05529629991172488,0.18364788433192264,0.30109957494409856,0.7633385651409305,,ELF1
ENSG00000120694,336.19006460210113,0.06445033966556478,0.0574237642953695,1.1223635450656426,0.2617078978959687,0.6143306636341193,HSPH1
ENSG00000120696,13.206986768724512,0.018345652436256722,0.30092690077178147,0.06096381675817608,0.9513880254761562,,KBTBD7
ENSG00000120697,49.02519937747532,0.095958035032384,0.14562984553094502,0.6589173715218546,0.5099488300615957,,ALG5
ENSG00000120699,115.85089773482012,-0.2418767430385573,0.11291831030008832,-2.1420506771289167,0.032189404274800715,0.2637299505617983,EXOSC8
ENSG00000120705,332.2219033187224,-0.12107460037447783,0.058602433488922454,-2.06603366389835,0.038825301047143476,0.28727550846913913,ETF1
ENSG00000120708,464.3550361909715,0.35361511760565056,0.05596106124534842,6.318949457647101,2.6334738181758566e-10,2.3099954508432555e-07,TGFBI
ENSG00000120709,189.75210580690654,0.07316033577619772,0.08214506140573676,0.8906236665262075,0.37313109828175217,0.7106859838636866,FAM53C
ENSG00000120725,106.58437319659974,0.0726216875816689,0.11602255271202631,0.6259273381264028,0.5313626021725539,0.8164271731079509,SIL1
ENSG00000120727,317.40154694827214,-0.21395403000900515,0.08281886540516721,-2.583397260543202,0.009783260054568326,0.16040279647100653,PAIP2
ENSG00000120733,42.560054898648694,0.028304918261727645,0.17332096208330053,0.163309261162097,0.8702749424411851,,KDM3B
ENSG00000120742,279.7997418623796,-0.20559239814368963,0.0733856691985625,-2.801533329176438,0.005086038718145855,0.11439240074188732,SERP1
ENSG00000120756,54.59295762358875,0.006366540876057223,0.1386596047314643,0.04591489272154649,0.9633780840208687,,PLS1
ENSG00000120798,38.10859910260346,-0.3133928288024187,0.1782774370132526,-1.7578939547976675,0.07876555462068933,,NR2C1
ENSG00000120800,52.32255910515623,0.13416368556944158,0.14761791107035138,0.9088577706908627,0.3634252072491655,,UTP20
ENSG00000120802,368.9790481938121,-0.12003612299099908,0.07638391047308504,-1.571484390463297,0.11607017739083597,0.44298574590860745,TMPO
ENSG00000120805,111.99928642135374,-0.007600298763336484,0.1263414812315224,-0.06015679640013749,0.9520307548400802,0.9845820127182829,ARL1
ENSG00000120832,86.05439236831354,-0.20800358687699935,0.14151407030803095,-1.4698438566867726,0.14160404808652047,0.48098888903595644,MTERF2
ENSG00000120833,16.781217859942053,-0.5358698673548438,0.2712876856601753,-1.975282682112205,0.04823607740099241,,SOCS2
ENSG00000120837,54.305925840309456,0.12708217555313414,0.18556062142926474,0.6848553026730273,0.49343523367121345,,NFYB
ENSG00000120860,54.215214439278796,-0.21709165924266466,0.14484880079310444,-1.4987466796687443,0.13393936188739844,,WASHC3
ENSG00000120868,30.801642451760802,-0.1607538081831369,0.1901222241703189,-0.8455287585901969,0.3978156828499829,,APAF1
ENSG00000120875,55.984544314943854,-0.006400674943086669,0.16034004844977912,-0.03991937762879905,0.9681574023018501,,DUSP4
ENSG00000120885,74.63007894163744,0.05936662916229526,0.14185586661722674,0.4184996403602096,0.6755818494402499,0.8855009504186185,CLU
ENSG00000120889,346.79890335722723,0.15283612399170082,0.0804915909115139,1.8987837395302176,0.05759291600122908,0.33250672984121415,TNFRSF10B
ENSG00000120896,112.9672460231984,-0.08061004668162332,0.1044936193810388,-0.7714351092354893,0.4404490714130934,0.7598642420652972,SORBS3
ENSG00000120899,23.257096733572013,0.317050166229791,0.2233231846732325,1.4196921232952155,0.15569733225670732,,PTK2B
ENSG00000120910,29.471247995804937,0.08475915511066012,0.2189639137118963,0.38709188958954543,0.6986881816722039,,PPP3CC
ENSG00000120913,74.03437308779863,0.0823973642788078,0.1095443068964009,0.752182989817383,0.4519410216037938,0.7695132956003775,PDLIM2
ENSG00000120925,28.78860948475656,-0.12125156039172753,0.18368150636624156,-0.660118499627092,0.5091777878342945,,RNF170
ENSG00000120937,30.56905426151486,-0.5057229096232665,0.15842683499965732,-3.192154344460396,0.0014121585120157726,,NPPB
ENSG00000120942,82.995334618443,0.09690571295886898,0.12031149585691651,0.8054568041786841,0.420556123473115,0.7485807881997223,UBIAD1
ENSG00000120948,364.76968306601685,-0.03418744414502632,0.06579195240034272,-0.5196295731884716,0.6033217818960628,0.8519439081556858,TARDBP
ENSG00000120963,97.61532204617122,-0.1773380250195281,0.0992461743581944,-1.7868499835518945,0.07396173824292962,0.36724196310594226,ZNF706
ENSG00000120992,138.7129344299663,-0.28981629801999403,0.12236875506243883,-2.3683847880295494,0.01786594385802297,0.20848883043187338,LYPLA1
ENSG00000121022,88.6971058158257,-0.02662036257329409,0.10721977084893984,-0.24827848784343218,0.8039189422275366,0.9394543550940426,COPS5
ENSG00000121039,29.695522539406433,0.22790183121761645,0.23141018670660712,0.9848392348715455,0.32470304505121694,,RDH10
ENSG00000121057,97.3906374154471,0.10942941675544908,0.10716055245497516,1.021172570022231,0.307172685662068,0.652137896183729,AKAP1
ENSG00000121058,64.05170737574522,-0.04582937171866262,0.12964862571068966,-0.35348906683307746,0.7237218238156712,0.9052427886935849,COIL
ENSG00000121060,80.28027723451433,0.2618318948594572,0.12722740165181473,2.057983511885409,0.03959171618135901,0.2874085548448172,TRIM25
ENSG00000121064,95.47338319369486,0.20902358083438619,0.1161804758379696,1.7991282900743122,0.07199838952465873,0.36410069504958287,SCPEP1
ENSG00000121067,208.4970268774819,0.007981907621224136,0.06890049716425074,0.11584687991722614,0.907773895808108,0.9719882299659072,SPOP
ENSG00000121073,164.84875323904114,0.007544617244434064,0.09329077330855919,0.08087206244373435,0.9355436981111209,0.9783573643411357,SLC35B1
ENSG00000121104,16.651521032540177,0.08056005320336201,0.2529394928740878,0.318495353524981,0.7501092186524047,,FAM117A
ENSG00000121152,196.6435145523192,0.164743345505742,0.07180887547580797,2.294191970200719,0.021779474344966538,0.23017143268586124,NCAPH
ENSG00000121210,34.83269873047449,-0.22307792529578052,0.17916770638826138,-1.2450788693603327,0.2131027605563005,,TMEM131L
ENSG00000121274,23.521510170302967,0.06752910538297387,0.21554369250353472,0.3132965970779519,0.7540553352370545,,TENT4B
ENSG00000121281,24.079004422620816,-0.18269562215036086,0.23091811586199812,-0.7911705907887447,0.4288444506176128,,ADCY7
ENSG00000121289,56.30576506837234,0.05492488597070222,0.1631780700035419,0.33659477630486767,0.7364223945646124,,CEP89
ENSG00000121350,99.54528705009785,-0.380604616653193,0.1166254125671103,-3.2634792733031484,0.001100532338060753,0.048512307462461504,PYROXD1
ENSG00000121361,22.920001003871835,0.3246310577401069,0.20759570288530846,1.5637657871919326,0.11787258166223105,,KCNJ8
ENSG00000121390,50.5064472901491,-0.21665820474094785,0.14309051424238292,-1.5141339444342734,0.12999187096750203,,PSPC1
ENSG00000121406,17.952134164057206,0.011047980156648233,0.2769785745431199,0.03988749012399978,0.9681828246017907,,ZNF549
ENSG00000121413,40.330227142543556,0.391906395358872,0.18954006592115802,2.067670460354758,0.03867102145040961,,ZSCAN18
ENSG00000121417,22.441529658098535,-0.0981142496023368,0.22817476700130754,-0.42999605474243596,0.6671985110810157,,ZNF211
ENSG00000121440,11.982099644711413,0.3940308138146607,0.306646036321446,1.2849695321077375,0.19880293114708358,,PDZRN3
ENSG00000121481,56.427199467951326,-0.055869817108943905,0.13546652158532363,-0.41242527271768975,0.680027742405942,,RNF2
ENSG00000121486,50.682171151364265,-0.1260022472119993,0.13608470027103697,-0.9259104584206992,0.35449251573734986,,TRMT1L
ENSG00000121542,41.19151181142605,0.0330431583037881,0.149584065228047,0.22090025600930463,0.8251700980770402,,SEC22A
ENSG00000121578,91.09866947918353,-0.1404689844175019,0.11201006364794439,-1.2540746772451263,0.2098148635174114,0.5608205315856457,B4GALT4
ENSG00000121579,394.63194164107614,-0.2572374024874968,0.08547104696132196,-3.009643752274427,0.002615542736252235,0.07915521427562139,NAA50
ENSG00000121621,93.55670518047782,-0.05827672816541587,0.10528765363463288,-0.5535001128208878,0.5799210033548612,0.8408055759384667,KIF18A
ENSG00000121644,97.35959676347608,-0.08137250844167725,0.14365292154519727,-0.5664521651658518,0.571086441884262,0.837688947501915,DESI2
ENSG00000121671,32.40096185581464,0.28712468741566316,0.2085183691925383,1.376975508332998,0.1685198201178313,,CRY2
ENSG00000121680,53.00508599279243,0.358205592492636,0.1412997409727153,2.535076073223692,0.011242290900913221,,PEX16
ENSG00000121690,25.550937826571634,-0.1637505507161856,0.21551519800409064,-0.7598097592777542,0.4473683085002318,,DEPDC7
ENSG00000121691,83.24957759637113,0.1267936063861527,0.11063967658813476,1.1460048537393348,0.2517931437423321,0.6045562570784188,CAT
ENSG00000121741,26.276115710339077,-0.022700675873320825,0.2017371133988243,-0.11252602702033666,0.9104063342144613,,ZMYM2
ENSG00000121749,66.62302860944499,-0.17995257660665687,0.13253960498708814,-1.3577268215352507,0.17455038272990342,0.5193095897724599,TBC1D15
ENSG00000121764,26.09727155882595,-0.06863226136419487,0.23334098305061904,-0.29412862012887964,0.768659621945356,,HCRTR1
ENSG00000121766,132.80783093039452,0.10911299453431225,0.10572772208537146,1.032018777877455,0.3020633208932072,0.648881329739163,ZCCHC17
ENSG00000121774,238.63196791598287,0.0731640826738774,0.06447742574267024,1.1347240034965984,0.2564909767709852,0.6086167767113143,KHDRBS1
ENSG00000121851,12.482824295402937,-0.1223340944549165,0.2708661206524105,-0.4516404420023498,0.6515280304424809,,POLR3GL
