"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000161249",20.7473674443277,-0.0259196630519355,0.183270677278969,-0.141428314866111,0.887531587047074,0.975444207532179,"DMKN"
"ENSG00000161267",33.9966011239844,0.134957798681114,0.164141562681144,0.822203690988849,0.410960978445602,0.816290269408802,"BDH1"
"ENSG00000161277",18.4656953876542,0.11412658162002,0.206239101001353,0.553370243886348,0.580009910200608,0.887102877099037,"THAP8"
"ENSG00000161513",165.105192361264,0.10365629432668,0.0762544090925759,1.35934820766674,0.174036274735209,0.635225040327739,"FDXR"
"ENSG00000161526",225.979657465125,0.0769066130430365,0.0671221238251027,1.14577144852313,0.25188973177895,0.710804857421999,"SAP30BP"
"ENSG00000161533",79.6341031220098,0.0687414382931496,0.11026954239966,0.623394609220411,0.533025239609167,0.870269953277079,"ACOX1"
"ENSG00000161542",218.68333205483,0.0424039646764964,0.0619633263167401,0.684339708616327,0.49376067803223,0.85849846532237,"PRPSAP1"
"ENSG00000161544",19.0402599680585,-0.0207349514435337,0.21899425563777,-0.0946826270997288,0.924566917542639,0.980914999306035,"CYGB"
"ENSG00000161547",352.461067202196,0.0100511986774285,0.0775161238268594,0.129665909248493,0.896830755287118,0.97625109883258,"SRSF2"
"ENSG00000161618",49.3154088755295,-0.0441799519109541,0.132591495707923,-0.333203511093013,0.738980667955555,0.937910597370453,"ALDH16A1"
"ENSG00000161638",547.079243725821,-0.00974664475929842,0.063908732511814,-0.152508810239613,0.878785642154755,0.973625750898705,"ITGA5"
"ENSG00000161647",23.3023291451477,-0.467137172454082,0.194041796942203,-2.40740489840559,0.0160663460921943,0.263061051163988,"MPP3"
"ENSG00000161653",14.1482472233593,0.0798538510263087,0.223864550888772,0.356706100672386,0.721311837930719,0.93327251467291,"NAGS"
"ENSG00000161654",41.3223250735986,-0.134797507310198,0.136569256409653,-0.987026735401264,0.323629532212869,0.76425591424818,"LSM12"
"ENSG00000161677",17.1450676595565,-0.216364552496395,0.250191734813004,-0.864794964782143,0.387151335299186,0.810214481138051,"JOSD2"
"ENSG00000161682",14.9178062407813,-0.122291653170709,0.280491339961217,-0.435990833754862,0.662843380059589,0.913133585219517,"FAM171A2"
"ENSG00000161692",21.8694889929745,0.0430494600115969,0.188651665503203,0.228195494043311,0.819494264271009,0.964198476921805,"DBF4B"
"ENSG00000161714",40.2987358537426,0.179961151052889,0.150801951157881,1.19336089268818,0.232728063974184,0.694557933830578,"PLCD3"
"ENSG00000161791",65.9371070912109,0.124953634225947,0.128197093528911,0.974699431838271,0.329709374870927,0.766685384620038,"FMNL3"
"ENSG00000161800",384.239189336164,-0.101785005716375,0.0544817285766855,-1.86824112184892,0.0617284693234248,0.446337488326837,"RACGAP1"
"ENSG00000161813",177.958279672063,0.0930463189303019,0.0909687922134116,1.02283779597751,0.306384544307658,0.749868126614117,"LARP4"
"ENSG00000161847",17.8046307235068,-0.157560631256951,0.260381830561805,-0.605113770484656,0.545103405122155,0.873958015446971,"RAVER1"
"ENSG00000161888",36.8138846824919,0.0694009011354602,0.165833530588898,0.418497398499616,0.675583488207505,0.918501913314033,"SPC24"
"ENSG00000161896",12.9927929017111,0.466029029540062,0.245524071416177,1.89809914299652,0.0576830230512417,0.442027717177448,"IP6K3"
"ENSG00000161904",94.016121329185,-0.0692634790659575,0.0950938840528029,-0.728369439905279,0.466387465295586,0.844031882220644,"LEMD2"
"ENSG00000161920",20.8737461336004,-0.16876701228579,0.197141299277205,-0.856071319934248,0.391958331341081,0.810214481138051,"MED11"
"ENSG00000161921",24.8327808756637,-0.0723087368352758,0.182529660222752,-0.39614787397858,0.691995942744034,0.92317767187469,"CXCL16"
"ENSG00000161970",30.4585148338689,-0.447256766203549,0.167617616465881,-2.66831598989232,0.00762325236925017,0.187539002093067,"RPL26"
"ENSG00000161980",116.793571763477,-0.139484313126622,0.0837266051748205,-1.66594970422341,0.0957234325368844,0.513875475875856,"POLR3K"
"ENSG00000161981",177.656925566369,0.0211524152098696,0.0722045498775788,0.29295127863456,0.76955939264116,0.948007908176845,"SNRNP25"
"ENSG00000161996",21.3048423309038,-0.0511375512067572,0.201235579160764,-0.254117842481046,0.799404519416368,0.959650002327927,"WDR90"
"ENSG00000161999",235.317174090784,0.0894981682385339,0.0597521190297233,1.49782417246179,0.134178938744252,0.579674116631033,"JMJD8"
"ENSG00000162032",50.4176876418602,0.0469021510748087,0.149605738911598,0.313505026050659,0.753897002787102,0.944674357597803,"SPSB3"
"ENSG00000162062",46.1962455589975,0.0731520586364801,0.128717612752257,0.568314289492581,0.569821577850492,0.884035125602413,"TEDC2"
"ENSG00000162063",192.89453438355,-0.135931396337923,0.074779348081884,-1.81776653346961,0.0690998237448763,0.461210149027718,"CCNF"
"ENSG00000162066",69.1639656767086,0.0578160468761366,0.114603529662437,0.50448748870504,0.613918851902211,0.902046215479428,"AMDHD2"
"ENSG00000162073",87.3459414658433,0.0206577358328565,0.101898629672536,0.202728298694915,0.839347403272884,0.965516622524885,"PAQR4"
"ENSG00000162076",23.9410929222427,-0.0775245618418466,0.168316331045174,-0.460588472671972,0.645093883433412,0.910311910366173,"FLYWCH2"
"ENSG00000162086",34.0920350146459,0.126015201192806,0.153593910571286,0.820443992369862,0.411963045312721,0.817221310157989,"ZNF75A"
"ENSG00000162129",82.8973417780503,0.136763896517187,0.108174120412298,1.264294047374,0.206124505349464,0.669596254682067,"CLPB"
"ENSG00000162139",31.8112347926345,-0.121065425390294,0.186401711282081,-0.649486662743596,0.516023864413598,0.867233855762182,"NEU3"
"ENSG00000162144",129.726658727479,-0.0553075262041558,0.0994426930814606,-0.556174863032414,0.578091321468521,0.88681457581112,"CYB561A3"
"ENSG00000162174",36.5650719005477,-0.105901200499214,0.157256926312468,-0.673427892700824,0.500675108475734,0.860835175869415,"ASRGL1"
"ENSG00000162191",147.492451179986,0.0212150090970772,0.0805799049990353,0.263279152504973,0.792335426917792,0.956671622675998,"UBXN1"
"ENSG00000162194",53.0927480105648,-0.0461508059283714,0.136070627691304,-0.339168024072552,0.734483156188086,0.936878915914001,"LBHD1"
"ENSG00000162222",59.391987538562,-0.0961761038986683,0.12506288642598,-0.769021942857457,0.441880284350119,0.829016426071075,"TTC9C"
"ENSG00000162227",60.0175983905903,0.366606705421922,0.123452281064855,2.9696227745628,0.00298165638785989,0.111432914342109,"TAF6L"
"ENSG00000162231",173.525177235529,0.0566396708972273,0.0818404762612392,0.692074062673223,0.488890819206805,0.856266631503239,"NXF1"
"ENSG00000162236",38.2437276479898,-0.197692085032075,0.161800839109014,-1.22182360808944,0.221774338843609,0.682568596394993,"STX5"
"ENSG00000162244",309.806429301189,-0.0769221630146503,0.0669778030862559,-1.14847247103026,0.250773571184166,0.708935119420745,"RPL29"
"ENSG00000162298",44.9323798624352,0.0109242088133601,0.156943527975793,0.069605984740225,0.944507273363182,0.985440291085192,"SYVN1"
"ENSG00000162300",52.3407508317659,-0.0999794403384779,0.141127321401859,-0.708434336777268,0.478675575588924,0.850186160584005,"ZFPL1"
"ENSG00000162302",26.7911679598164,-0.573966628746767,0.174574288651207,-3.28780734655337,0.00100970909209254,0.0611729609735532,"RPS6KA4"
"ENSG00000162337",16.4938935866954,-0.203064684725478,0.248103124284573,-0.81846887382427,0.413089508262559,0.817279519611224,"LRP5"
"ENSG00000162341",11.3193997138636,0.138672299805765,0.261095079326671,0.531118013266976,0.595337002341292,0.893338652366075,"TPCN2"
"ENSG00000162368",199.548108657194,0.0102733251463788,0.125186296187728,0.082064295048501,0.934595585746546,0.983801368201263,"CMPK1"
"ENSG00000162377",112.153757355049,0.0050156701186231,0.105499887060891,0.0475419477532542,0.962081298642304,0.989752089991215,"COA7"
"ENSG00000162378",24.7158601285933,0.130017450473757,0.181252945099805,0.717326002080488,0.473172966748281,0.847287686367623,"ZYG11B"
"ENSG00000162384",54.1180195662675,0.0424624402566209,0.13612375294585,0.311939976217908,0.755086140626005,0.944936873685046,"CZIB"
"ENSG00000162385",73.429110281529,0.0372331889093879,0.122090658548095,0.304963453815106,0.760393986882638,0.946624936848255,"MAGOH"
"ENSG00000162396",11.1474243512175,-0.669495960587108,0.285199775081544,-2.34746314367074,0.0189017430866266,0.28178721743653,"PARS2"
"ENSG00000162402",21.6377065347671,-0.54682585732902,0.221258942363775,-2.47142940975455,0.0134574116869301,0.247164722181527,"USP24"
"ENSG00000162408",92.544314974938,0.0180765874677693,0.0935500401152241,0.193229072328613,0.846779571339195,0.966898036318309,"NOL9"
"ENSG00000162413",152.330879380179,-0.0440602758603749,0.0924964859078364,-0.476345403048896,0.633828324052794,0.907548071524532,"KLHL21"
"ENSG00000162419",15.2610810213426,0.30713407893413,0.219014894769999,1.40234333950972,0.160812744343873,0.616209175140543,"GMEB1"
"ENSG00000162430",18.4181337077921,-0.0845236655849008,0.220297628283688,-0.38367941699334,0.701216070030881,0.926565945538359,"SELENON"
"ENSG00000162433",60.3688866094296,0.345043941292571,0.12476769985365,2.76549092190768,0.005683718704163,0.16046439013153,"AK4"
"ENSG00000162434",213.235649346419,0.0464042337210485,0.0721505723727538,0.643158220302243,0.520121439976019,0.867324133848002,"JAK1"
"ENSG00000162441",33.2733546682714,-0.112538884494882,0.193738329352196,-0.580880845164604,0.561320762937927,0.880642427383181,"LZIC"
"ENSG00000162444",14.6321968122811,0.400515306347015,0.258456432646616,1.54964340506329,0.121227128864202,0.556888218377081,"RBP7"
"ENSG00000162458",60.1040761246007,0.0151717379721828,0.126287889616439,0.120136127211108,0.904375314250701,0.976553953524297,"FBLIM1"
"ENSG00000162493",14.4218172319094,0.0325056223179516,0.268208170756253,0.121195496118918,0.903536191399046,0.976465408499992,"PDPN"
"ENSG00000162512",36.6596397598482,0.0138505288600263,0.234038981268683,0.0591804356049794,0.952808392451974,0.98697738653599,"SDC3"
"ENSG00000162517",205.350700718215,-0.0773832399100186,0.0764816412831639,-1.01178843199137,0.311639222202996,0.753333958811728,"PEF1"
"ENSG00000162520",181.78615268534,0.0765361061397666,0.0872150872051682,0.877555805909132,0.380184821477624,0.804488070264629,"SYNC"
"ENSG00000162521",483.027658556229,0.0294363804652541,0.0491523403220882,0.598880547138991,0.54925254442367,0.874466794046056,"RBBP4"
"ENSG00000162542",26.1356835078616,0.732666266972683,0.202238640094476,3.62278082284581,0.000291452770128982,0.0284192946582133,"TMCO4"
"ENSG00000162576",58.8598615602231,-0.146628596466414,0.120550570045063,-1.21632437251523,0.223861380648693,0.685281697910328,"MXRA8"
"ENSG00000162585",62.8593071672927,-0.0929225107853786,0.112422261343478,-0.826549027522913,0.408492718533544,0.815259151138292,"FAAP20"
"ENSG00000162600",12.0277727439999,0.0802352241373478,0.312258039081642,0.256951668476884,0.79721608355617,0.959163175796239,"OMA1"
"ENSG00000162601",23.2444844913442,0.276781442879516,0.18002532923496,1.53745833464509,0.124181110663242,0.562485892303179,"MYSM1"
"ENSG00000162604",25.4581719287727,-0.00870671427317848,0.191082730050497,-0.0455651553171633,0.96365684234009,0.990264361170201,"TM2D1"
"ENSG00000162607",156.577759794583,0.0193318886756936,0.0977196228311658,0.197830160571681,0.843177947775773,0.966541270475894,"USP1"
"ENSG00000162613",90.2945544864017,-0.0977432206253886,0.10494355377469,-0.93138851420298,0.351652630065903,0.783511863333378,"FUBP1"
"ENSG00000162614",37.7003427071166,-0.106104521979968,0.146707649241354,-0.7232378306697,0.46953378043405,0.845996863587371,"NEXN"
"ENSG00000162616",47.053354031438,-0.352717173988858,0.144829751315683,-2.43539169807761,0.0148756769557595,0.256521721909126,"DNAJB4"
"ENSG00000162623",39.0279251429978,0.281761378126404,0.160823305423901,1.75199345258905,0.0797749337620371,0.481793884871402,"TYW3"
"ENSG00000162627",54.5783101432622,0.0605144254616724,0.134577666110658,0.449661724791049,0.652954373804062,0.911941286019738,"SNX7"
"ENSG00000162631",24.9869959400439,0.0393490224192358,0.181506546529187,0.216791202144923,0.828371068591722,0.964238011131927,"NTNG1"
"ENSG00000162639",19.8346246057747,-0.228014848843543,0.237316182997302,-0.96080615305588,0.336649644225704,0.771560701701903,"HENMT1"
"ENSG00000162642",40.6021810386725,-0.340241747354829,0.144562402327459,-2.35359776730967,0.0185927178206575,0.280485923128513,"C1orf52"
"ENSG00000162650",11.7910033825551,-0.144378254572074,0.280642228497847,-0.514456628087892,0.606932776416294,0.897430515555717,"ATXN7L2"
"ENSG00000162664",67.0348125542047,0.0423311997405791,0.122302592827291,0.346118579843658,0.729253600719525,0.935747180861798,"ZNF326"
"ENSG00000162688",16.3019811728445,-0.176965574189866,0.243009518429461,-0.728224866801812,0.466475946093975,0.844031882220644,"AGL"
"ENSG00000162694",34.3786616822531,0.029445530783806,0.163686390528346,0.179889914419652,0.857238993166542,0.96816506026491,"EXTL2"
"ENSG00000162695",58.4059773486011,-0.231346872365762,0.135686270227024,-1.70501313050085,0.0881919755614227,0.500267067645897,"SLC30A7"
"ENSG00000162702",97.259020644584,-0.0122290568660853,0.0909486848228498,-0.134461063289756,0.893037998432222,0.975870718455131,"ZNF281"
"ENSG00000162704",330.521359971452,-0.0582532452073367,0.0786144841212592,-0.740998886636256,0.458694115381309,0.840290122856303,"ARPC5"
"ENSG00000162711",20.1344310298456,-0.167919483962935,0.217147013988214,-0.773298609448293,0.439345678542634,0.82776416582128,"NLRP3"
"ENSG00000162714",39.3538014898343,0.231213021023297,0.154543359295797,1.49610453711411,0.134626415771514,0.580153851171258,"ZNF496"
"ENSG00000162722",48.082550940144,-0.703934004653015,0.142308365150752,-4.9465398882723,7.55442532769425e-07,0.000368312573022039,"TRIM58"
"ENSG00000162729",82.3217357446437,-0.09479622400746,0.103711622486737,-0.914036650227733,0.360697587951175,0.790924346505058,"IGSF8"
"ENSG00000162734",127.444688971779,-0.447261010944216,0.10785749294127,-4.14677737028208,3.37187637215936e-05,0.00583334612383569,"PEA15"
"ENSG00000162735",110.68276971015,0.184122491631663,0.0989839975440958,1.8601238200108,0.0628680098260928,0.449236291502204,"PEX19"
"ENSG00000162736",211.254637927503,0.148334386890062,0.0773060893934991,1.91879304791914,0.0550105300379654,0.433812666859294,"NCSTN"
"ENSG00000162769",14.798625740157,0.345135439865294,0.23172946251002,1.48938954989537,0.136384818776673,0.583046459226222,"FLVCR1"
"ENSG00000162772",13.7849126414669,0.0389551274723075,0.249609458119983,0.156064308482984,0.87598233129586,0.972648704500972,"ATF3"
"ENSG00000162775",24.3089984918544,-0.0850581841341299,0.200307807276392,-0.424637388280944,0.671101033151046,0.917217584320752,"RBM15"
"ENSG00000162777",18.9230177934782,-0.0767086469924866,0.204637521952398,-0.374851328635275,0.707771038144965,0.929084831127512,"DENND2D"
"ENSG00000162783",135.523139374046,-0.0592211309922431,0.0747388203875106,-0.792374440554314,0.428142378166654,0.822666464996732,"IER5"
"ENSG00000162813",36.6826457665076,0.30619125231098,0.156338795962747,1.95851100442107,0.0501700810516608,0.41874150528447,"BPNT1"
"ENSG00000162817",14.983932005893,-0.12004458795059,0.224864456866793,-0.533853102545693,0.593443170761606,0.892341641365088,"C1orf115"
"ENSG00000162819",90.1327920075954,0.0784360108099283,0.134630264485517,0.582603110152594,0.560160511220544,0.880578767974431,"BROX"
"ENSG00000162836",23.2809516320169,0.0627206356769914,0.19896097591176,0.315240892790998,0.75257875923756,0.944674357597803,"ACP6"
"ENSG00000162851",59.1140250890653,-0.149157053162079,0.127495237608381,-1.16990293880807,0.242040031112499,0.70092617646652,"TFB2M"
"ENSG00000162852",59.0429050196988,0.193105924659864,0.119773473561716,1.61225953391392,0.106905475072208,0.532343605211006,"CNST"
"ENSG00000162869",18.999914624428,-0.238742126928255,0.231545722459873,-1.03107984199376,0.302503379913833,0.747181474188195,"PPP1R21"
"ENSG00000162885",81.7893832388293,0.00440285779886347,0.118291846503698,0.0372202981777431,0.970309354219366,0.99171701483833,"B3GALNT2"
"ENSG00000162909",672.224903685969,0.045865476152567,0.0411482347538297,1.11464018874584,0.265004641135903,0.721920533986922,"CAPN2"
"ENSG00000162910",134.877764093732,-0.044905137353442,0.0849296753409667,-0.528733180400863,0.596990556410272,0.893544482429226,"MRPL55"
"ENSG00000162923",25.8402526772472,0.151738047793083,0.197759641384169,0.767285209110566,0.442911960520974,0.829016426071075,"WDR26"
"ENSG00000162927",13.5251696138045,0.0989220993379822,0.261690455920463,0.378011872806122,0.705421774036341,0.927320758872222,"PUS10"
"ENSG00000162928",54.3701774284468,-0.262911069554999,0.139980862301172,-1.8781929560438,0.0603547734317936,0.445861238043774,"PEX13"
"ENSG00000162929",19.1392635852094,0.265992097447453,0.224244800771444,1.18616840404946,0.235555801187701,0.69581768014138,"SANBR"
"ENSG00000162961",119.274002640742,-0.102710427674247,0.0992153556695044,-1.03522712770778,0.300562852673573,0.744707128153557,"DPY30"
"ENSG00000162971",37.8195557910043,0.281339292272573,0.168475948048769,1.66990775556362,0.0949376156602638,0.512481562945138,"TYW5"
"ENSG00000162972",43.6079968439475,-0.157532449937553,0.149265887300675,-1.05538145912888,0.291250899087484,0.738545851440928,"MAIP1"
"ENSG00000162976",25.1109035958953,-0.286787571719445,0.184026300877271,-1.55840534941093,0.119137189341777,0.554253183597812,"SLC66A3"
"ENSG00000162980",19.0622612733478,0.0319520526388724,0.217445331775538,0.146942922977328,0.883177071986808,0.975148205271961,"ARL5A"
